company_name,prefecture,website,inquiry_url,notes,industry
合同会社ウイットシステムデザイン,,https://wit-sd.com/%e3%83%88%e3%83%83%e3%83%97/,https://wit-sd.com/%e5%95%8f%e5%90%88%e3%81%9b/,,IT・web_cleaned
株式会社システムドライブ,,https://systemdrive.co.jp/,https://systemdrive.co.jp/contact.html,営業お断り,IT・web_cleaned
株式会社EGSTOCK,,https://www.egstock.co.jp/,https://www.egstock.co.jp/contact,,IT・web_cleaned
株式会社オズ,,https://oz55.net/,なし,,IT・web_cleaned
株式会社フランツ,,,,,IT・web_cleaned
",,https://www.franz.wedding/,なし,",,,,,IT・web_cleaned
株式会社リーツ,,,,,IT・web_cleaned
",,https://www.lits-inc.jp/,https://www.lits-inc.jp/contact/,営業お断り",,,,,IT・web_cleaned
株式会社クエスト,,,,,IT・web_cleaned
",,https://qest-info.com/,なし,",,,,,IT・web_cleaned
株式会社courir,,https://courir.co.jp/,https://courir.co.jp/contact/,,IT・web_cleaned
株式会社 ビーコム,,,,,IT・web_cleaned
",,https://becomu-for-you.com/,なし,",,,,,IT・web_cleaned
株式会社十勝情報システム,,,,,IT・web_cleaned
",,https://t-j-s.co.jp/,なし,",,,,,IT・web_cleaned
株式会社 バウプランニング,,,,,IT・web_cleaned
",,https://baupla.co.jp/,なし,",,,,,IT・web_cleaned
株式会社サスアシ,,,,,IT・web_cleaned
",,https://sustaina.work/,なし,",,,,,IT・web_cleaned
合同会社MOSA,,https://www.mosa-markets.com/,https://www.mosa-markets.com/inquiry,,IT・web_cleaned
tsuguto合同会社,,https://tsuguto.co.jp/,https://tsuguto.co.jp/contact/,,IT・web_cleaned
合同会社プラスタ,,,,,IT・web_cleaned
",,https://www.plusta.biz/,https://www.plusta.biz/contact/,営業お断り",,,,,IT・web_cleaned
株式会社アイオーエージェント,,https://www.ioagent.co.jp/,https://www.ioagent.co.jp/blank-5,,IT・web_cleaned
株式会社ピクセルアセット,,,,,IT・web_cleaned
",,https://www.pixelassets.net/index.html,https://www.pixelassets.net/index.html,",,,,,IT・web_cleaned
IBN合同会社,,https://ibn.amebaownd.com/,なし,,IT・web_cleaned
farm in合同会社,,https://farmin.co/,https://farmin.co/contact,,IT・web_cleaned
株式会社KOJIRO,,,,,IT・web_cleaned
",,https://kojiro-net.com/,https://kojiro-net.com/contact/,",,,,,IT・web_cleaned
Asanoha 有限会社,,https://asanoha-group.co.jp/,https://asanoha-group.co.jp/contact/,,IT・web_cleaned
株式会社イメージウェーブ,,,,,IT・web_cleaned
",,https://imagewave.co.jp/,https://imagewave.co.jp/,",,,,,IT・web_cleaned
株式会社CANYONS IT&TRANS,,https://www.canyons-itr.com/,https://www.canyons-itr.com/,,IT・web_cleaned
株式会社NAiT,,https://nait-altg.com/,https://nait-altg.com/#contact,営業お断り,IT・web_cleaned
トータル・アシスト・システム合同会社,,http://www.team-tas.info/index.html,なし,,IT・web_cleaned
有限会社トレンディハウス,,,,,IT・web_cleaned
",,https://www.trendyhouse.co.jp/,https://www.trendyhouse.co.jp/contact/form.php,営業お断り",,,,,IT・web_cleaned
株式会社アクロクレイン,,https://acrocrane.com/,https://acrocrane.com/contact/,,IT・web_cleaned
合同会社エヌラボ,,,,,IT・web_cleaned
",,https://www.n-lab2021.com/,なし,",,,,,IT・web_cleaned
株式会社CHASQUI,,https://chasqui.webchasqui.com/index.html,https://chasqui.webchasqui.com/inquiries.html,,IT・web_cleaned
株式会社FromFrom,,https://from-from.jp/,https://from-from.jp/form/,,IT・web_cleaned
株式会社 ブルーベルノール,,http://blue-bell-knoll.co.jp/,http://blue-bell-knoll.co.jp/contact/,,IT・web_cleaned
合同会社アンズ&s,,https://ands-solution.com/,なし,,IT・web_cleaned
株式会社ベアーズ通信,,http://bears-tsu-shin.com/index.html,なし,,IT・web_cleaned
アイシスデザイン株式会社,,,,,IT・web_cleaned
",,http://www.i-systemdesign.com/,なし,",,,,,IT・web_cleaned
エルライズ株式会社,,,,,IT・web_cleaned
",,https://elrise.co.jp/,https://elrise.co.jp/inquiry/,",,,,,IT・web_cleaned
株式会社ほたか,,https://home.hotaka-g.jp/,https://home.hotaka-g.jp/,,IT・web_cleaned
サイべスト株式会社,,https://www.sybest.site/,https://www.sybest.site/,,IT・web_cleaned
Creatronic株式会社,,,,,IT・web_cleaned
",,https://creatronic.co.jp/,https://creatronic.co.jp/,",,,,,IT・web_cleaned
株式会社アイピコ,,https://aipco.co.jp/,https://aipco.co.jp/contact,,IT・web_cleaned
株式会社ロックガレッジ,,https://www.rockgarage.tech/,https://www.rockgarage.tech/contact,,IT・web_cleaned
株式会社COASON,,https://coason.co.jp/,https://coason.co.jp/,,IT・web_cleaned
株式会社revot systems,,https://revot-systems.jp/,https://revot-systems.jp/contact/,,IT・web_cleaned
WES株式会社,,https://www.westrading.co.jp/index.html,https://www.westrading.co.jp/aboutus.html#mailframe,,IT・web_cleaned
株式会社セントテラ,,https://www.senttera.net/,https://www.senttera.net/contact,,IT・web_cleaned
合同会社エクバタナ,,,,,IT・web_cleaned
",,https://www.ecbatana.co.jp/,https://www.ecbatana.co.jp/contact,",,,,,IT・web_cleaned
シフトアップ合同会社,,https://studioshiftup.net/,https://studioshiftup.net/contact.html,,IT・web_cleaned
株式会社ＫＭＧ,,http://www.kmgkmg.com/,http://www.kmgkmg.com/form1011.html,,IT・web_cleaned
Optech Innovation合同会社,,,,,IT・web_cleaned
",,https://optechinnovation.com/,https://optechinnovation.com/%e3%82%b3%e3%83%b3%e3%82%bf%e3%82%af%e3%83%88/,",,,,,IT・web_cleaned
株式会社FSD,,https://fsd.engineer/,https://fsd.engineer/?page_id=50,,IT・web_cleaned
株式会社オクターバ,,https://octava.jp/,なし,,IT・web_cleaned
株式会社 Xencle,,,,,IT・web_cleaned
",,https://www.xencle.com/,https://www.xencle.com/contact/,",,,,,IT・web_cleaned
株式会社Tetote,,,,,IT・web_cleaned
",,https://tetoteinc.co.jp/,https://tetoteinc.co.jp/contact/,",,,,,IT・web_cleaned
有限会社ShinShin,,https://www.hakata-shinshin.com/,https://www.hakata-shinshin.com/contact,,IT・web_cleaned
株式会社ぐるり,,https://www.gururi.co.jp/,https://www.gururi.co.jp/,,IT・web_cleaned
株式会社 ホーキーメディテック,,,,,IT・web_cleaned
",,https://hawkie.net/,なし,",,,,,IT・web_cleaned
有限会社ワイズオフィス,,https://ysoffice-itmedia.com/,https://ysoffice-itmedia.com/contact/,,IT・web_cleaned
有限会社いしん,,https://www.yishin.co.jp/index.html,https://www.yishin.co.jp/contact/,,IT・web_cleaned
株式会社ウエイク,,https://wakecompany.jp/,なし,,IT・web_cleaned
株式会社 栗原建設,,https://www.kuribarakensetsu.co.jp/,https://www.kuribarakensetsu.co.jp/,,IT・web_cleaned
ボル・セン・カンパニー合同会社,,https://bollsen.co.jp/,https://bollsen.co.jp/contact,,IT・web_cleaned
アトラス合同会社,,,,,IT・web_cleaned
",,https://www.cyber-moon.jp/,https://ws.formzu.net/fgen/S41985066/,営業お断り",,,,,IT・web_cleaned
株式会社クレイドルボックス,,https://www.cradlebox.co.jp/,https://www.cradlebox.co.jp/contact/,,IT・web_cleaned
シェアドソフト有限会社,,https://www.sharedsoft.com/,なし,,IT・web_cleaned
ミニティ株式会社,,https://minity.com/index.html,なし,,IT・web_cleaned
株式会社TMR,,,,,IT・web_cleaned
",,https://tmr.gunma.jp/index.html,https://tmr.gunma.jp/contact.html,",,,,,IT・web_cleaned
株式会社REST,,https://r-est.co.jp/index.html,https://r-est.co.jp/contact.html,,IT・web_cleaned
株式会社 ＲａｎｄＣ,,http://www.randc.co.jp/index.html,なし,,IT・web_cleaned
株式会社ぽらいと,,https://polight.site/,https://polight.site/contact/,,IT・web_cleaned
筑波ＡＰサポート株式会社,,http://gama.co.jp/index.html,http://gama.co.jp/mail.html,,IT・web_cleaned
株式会社チノウ,,https://chinoh.co.jp/,https://chinoh.co.jp/?page_id=18,,IT・web_cleaned
株式会社サークリー,,https://circlei.jp/,https://circlei.jp/contact/,,IT・web_cleaned
合同会社寒河江システム,,https://www.sagae-jp.com/index.html,https://www.sagae-jp.com/form.php,,IT・web_cleaned
株式会社エンスポーツ,,,,,IT・web_cleaned
",,https://corp.ensports.com/,https://corp.ensports.com/contact,",,,,,IT・web_cleaned
株式会社ステラノート,,https://stellanote.com/,https://stellanote.com/,,IT・web_cleaned
株式会社Deep in Cloud,,,,,IT・web_cleaned
",,https://www.deepincloud.co.jp/,https://www.deepincloud.co.jp/#contact,",,,,,IT・web_cleaned
株式会社キッツァ,,,,,IT・web_cleaned
",,https://www.kitzer.jp/,なし,",,,,,IT・web_cleaned
スクラムジャパン株式会社,,https://scrumjpn.co.jp/,なし,,IT・web_cleaned
株式会社コードナインス,,https://www.codeninth.com/,https://docs.google.com/forms/d/e/1FAIpQLSf9GHkpwcTuN8G7lH6-GbaOe42IIfdNKB_VnGHcHnWXMG4gLQ/viewform,,IT・web_cleaned
株式会社TKS2,,,,,IT・web_cleaned
",,https://tks2.co.jp/,https://tks2.co.jp/contact/,",,,,,IT・web_cleaned
合同会社オークリーフ,,http://oak-leaf-inc.com/,http://oak-leaf-inc.com/contact/,,IT・web_cleaned
株式会社ファンタスマゴリア,,,,,IT・web_cleaned
",,https://fantasmagoria.co.jp/index.html,https://fantasmagoria.co.jp/index.html,",,,,,IT・web_cleaned
KTY合同会社,,,,,IT・web_cleaned
",,http://kty.exp.jp/,https://ws.formzu.net/fgen/S46464849/,",,,,,IT・web_cleaned
有限会社メディアエージェント,,https://mediagent.jp/,なし,,IT・web_cleaned
有限会社JMN,,http://jmn-plan.com/index.html,なし,,IT・web_cleaned
ルシアス合同会社,,,,,IT・web_cleaned
",,https://lusias-gk.com/,なし,",,,,,IT・web_cleaned
株式会社ブロードソリューションズ,,,,,IT・web_cleaned
",,https://broad-sol.jp/,https://broad-sol.jp/contact.php,",,,,,IT・web_cleaned
株式会社イントーン,,https://www.intone.co.jp/,https://www.intone.co.jp/contact/,,IT・web_cleaned
株式会社 レヴァンテ,,,,,IT・web_cleaned
",,http://levante.yokohama/index.html,http://levante.yokohama/contact.html,",,,,,IT・web_cleaned
合同会社Trust Elements,,https://trust-e-corp.com/,なし,,IT・web_cleaned
合同会社RefDiL,,,,,IT・web_cleaned
",,https://refdil.com/,なし,",,,,,IT・web_cleaned
Sales lab株式会社,,https://www.saleslab.page/,https://www.saleslab.page/contact,,IT・web_cleaned
株式会社SAI,,,,,IT・web_cleaned
",,https://sensor-ai.co.jp/,https://sensor-ai.co.jp/contact.html,",,,,,IT・web_cleaned
ネクストウインド株式会社,,https://www.jp-nextwind.com/,https://www.jp-nextwind.com/?page_id=32,,IT・web_cleaned
株式会社NKD,,https://nkden.com/,https://nkden.com/mail/,,IT・web_cleaned
株式会社CSI,,https://www.csi-info.co.jp/,https://www.csi-info.co.jp/contact.html,,IT・web_cleaned
株式会社エテルニテ,,https://eternite-corp.jimdofree.com/,https://eternite-corp.jimdofree.com/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,,IT・web_cleaned
株式会社BFY,,https://bfy.co.jp/,https://bfy.co.jp/contact/,,IT・web_cleaned
GIV株式会社,,,,,IT・web_cleaned
",,https://www.giv.co.jp/,https://www.giv.co.jp/contact/,",,,,,IT・web_cleaned
カサノバエンタープライズ株式会社,,,,,IT・web_cleaned
",,https://panoweave.com/,https://panoweave.com/contact/,",,,,,IT・web_cleaned
街活性室株式会社,,https://machikatsu.life/index.html,https://machikatsu.life/contact/index.html,,IT・web_cleaned
有限会社 エヌ・エス・ワン,,,,,IT・web_cleaned
",,https://enuesu1.com/index.html,なし,",,,,,IT・web_cleaned
株式会社Sur-ge,,https://sur-ge.com/,https://sur-ge.com/contact/,,IT・web_cleaned
株式会社Broad Bean Science,,,,,IT・web_cleaned
",,https://broadbeanscience.jp/,https://broadbeanscience.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,",,,,,IT・web_cleaned
株式会社VirtualWeb,,https://virtual--web.com/,https://virtual--web.com/contact/,,IT・web_cleaned
株式会社 Yd Style,,https://www.yd-style.com/,https://www.yd-style.com/index.php/contact/,,IT・web_cleaned
株式会社Life＆Bizサポート,,,,,IT・web_cleaned
",,https://lifebiz-support.com/,https://lifebiz-support.com/contact/,",,,,,IT・web_cleaned
ALIDADA株式会社,,https://alidada.co.jp/,https://alidada.co.jp/?contact/,,IT・web_cleaned
マリーンネットワークス株式会社,,https://mar-nets.com/,https://tsurinavi-kun.com/contact.php,,IT・web_cleaned
株式会社プロトアルファ,,,,,IT・web_cleaned
",,http://protoalpha.com/,なし,",,,,,IT・web_cleaned
合同会社LUDOSPACE,,https://ludospace.info/,なし,,IT・web_cleaned
株式会社Talkoot,,,,,IT・web_cleaned
",,https://talkoot.co.jp/,なし,",,,,,IT・web_cleaned
ノーマプロダクション株式会社,,,,,IT・web_cleaned
",,https://noma-pro.co.jp/,https://noma-pro.co.jp/contact/,",,,,,IT・web_cleaned
システムエンハンス合同会社,,,,,IT・web_cleaned
",,https://systemenhance.co.jp/home/,なし,",,,,,IT・web_cleaned
株式会社プラスオン,,https://plus-on.jp/,https://plus-on.jp/contact,,IT・web_cleaned
​有限会社SKC,,https://with-skc.com/index.html,https://with-skc.com/contact.html,,IT・web_cleaned
株式会社 アドモーションズ,,,,,IT・web_cleaned
",,https://admotions.jp/,https://admotions.jp/contact/,",,,,,IT・web_cleaned
デフシード合同会社,,https://www.defseed.co.jp/,なし,,IT・web_cleaned
株式会社GIRASOLE MUSIC OFFICE,,,,,IT・web_cleaned
",,https://girasolemusic.com/,なし,",,,,,IT・web_cleaned
株式会社リードコネクト,,https://lead-connect.jp/,なし,,IT・web_cleaned
アットパーチ株式会社,,https://perch-office.com/,https://perch-office.com/contact/,,IT・web_cleaned
株式会社シンセリティ,,https://www.sincerity-sol.com/%E3%83%9B%E3%83%BC%E3%83%A0,なし,,IT・web_cleaned
株式会社Ripse,,https://ripse.net/,なし,,IT・web_cleaned
株式会社LIBERANOVA,,https://liberanova.jp/,なし,,IT・web_cleaned
株式会社DYNE,,https://www.dyne.jp/,https://www.dyne.jp/contact/,,IT・web_cleaned
プレップルーム株式会社,,https://preproom.co.jp/,https://preproom.co.jp/,,IT・web_cleaned
Freedom Online 株式会社,,https://freedomonline.jp/,https://freedomonline.jp/pages/contact-us,,IT・web_cleaned
株式会社アートポジション,,https://art-position.com/,なし,,IT・web_cleaned
有限会社ブリングヘブン,,,,,IT・web_cleaned
",,https://bring-heaven.com/,https://bring-heaven.com/contact/,",,,,,IT・web_cleaned
Fumat株式会社,,https://fumat.co.jp/,https://fumat.co.jp/customer/,,IT・web_cleaned
株式会社デュナミス,,https://www.dynamis.llc/,https://www.dynamis.llc/contact,,IT・web_cleaned
仙台スマートマシーンズ株式会社,,http://www.ssmcoltd.co.jp/,なし,,IT・web_cleaned
株式会社funky jump,,https://funkyjump.co.jp/,https://funkyjump.co.jp/contact/,,IT・web_cleaned
株式会社ジャストコネクションズ,,https://just-connections.co.jp/,https://just-connections.net/p/r/RAGcpf7r,,IT・web_cleaned
株式会社させきくん,,,,,IT・web_cleaned
",,https://sasekikun.netlify.app/,なし,",,,,,IT・web_cleaned
株式会社 WAON,,,,,IT・web_cleaned
",,https://www.waon-corp.jp/,なし,",,,,,IT・web_cleaned
株式会社アイエス,,http://www.is-corp.net/index.html,http://www.is-corp.net/contact.html,,IT・web_cleaned
宮城システム開発株式会社,,https://msdcorp.biz/,なし,,IT・web_cleaned
Frontier-info株式会社,,http://frontier-info.jp/index.html,なし,,IT・web_cleaned
株式会社Artista,,http://www.artista.blue/,https://docs.google.com/forms/d/e/1FAIpQLSfwOIpRpEi6hkc2if97C3PLNJ5HwAMjO9sX7Lwv3k1gmf6_xQ/viewform,,IT・web_cleaned
株式会社ペルケオ,,https://perkeo.jp/,なし,,IT・web_cleaned
株式会社まちテク,,http://machi-tec.co.jp/,なし,,IT・web_cleaned
株式会社照栄,,https://www.shoeix.jp/index.php,https://www.shoeix.jp/contact.php,,IT・web_cleaned
株式会社ベルソフト,,,,,IT・web_cleaned
",,https://www.bell-soft.co.jp/,https://www.bell-soft.co.jp/contact,",,,,,IT・web_cleaned
合同会社YAMATO,,https://yama-to.co.jp/,https://yama-to.co.jp/contact-2/,,IT・web_cleaned
アスマイルズ株式会社,,https://asmilez.co.jp/,https://asmilez.co.jp/contact/,,IT・web_cleaned
Crown Star株式会社,,,,,IT・web_cleaned
",,http://www.crownstar-royal.co.jp/,http://www.crownstar-royal.co.jp/contact/,",,,,,IT・web_cleaned
株式会社オフィスヒルズ,,https://hillscorp.net/,https://hillscorp.net/inquiry/,,IT・web_cleaned
株式会社World Connection,,https://www.world-connection.co.jp/,なし,,IT・web_cleaned
株式会社アイアイプラス,,https://www.iiplus-jp.com/,https://www.iiplus-jp.com/contact/,,IT・web_cleaned
株式会社 ＣＣＢ,,,,,IT・web_cleaned
",,https://ccb-jp.net/,なし,",,,,,IT・web_cleaned
センシングウィンテック株式会社,,,,,IT・web_cleaned
",,https://sensingwintech.com/index.html,https://sensingwintech.com/contact.html,",,,,,IT・web_cleaned
株式会社オンディーヌ,,https://ondine-web.com/,https://ondine-web.com/connection.html,,IT・web_cleaned
株式会社ティースリー,,http://www.tx3.co.jp/#header,なし,,IT・web_cleaned
株式会社トレスネット,,,,,IT・web_cleaned
",,https://www.torres.jp/,なし,",,,,,IT・web_cleaned
エイチレフ合同会社,,,,,IT・web_cleaned
",,https://8href.co.jp/,https://8href.co.jp/contact.html,",,,,,IT・web_cleaned
ZEROSTEP株式会社,,https://zerostep.co.jp/,なし,,IT・web_cleaned
株式会社Todokeru Lab,,https://todokeru-lab.com/,https://todokeru-lab.com/contact/,,IT・web_cleaned
有限会社マックコーポレーション,,https://www.mac-cp.com/,https://tayori.com/form/357e68f4f13ccae9ac0cea0b1f2db59a56c7323d,,IT・web_cleaned
合同会社ピグミー,,https://pygmee.jp/,https://pygmee.jp/contact/,営業お断り,IT・web_cleaned
